Date,Open,High,Low,Close,Volume,Adj Close
2012-01-10,3.46,3.46,3.44,3.45,134000,3.17
2012-01-09,3.47,3.47,3.44,3.47,57000,3.19
2012-01-06,3.45,3.47,3.44,3.46,174000,3.18
2012-01-05,3.47,3.47,3.45,3.45,155000,3.17
2012-01-04,3.45,3.46,3.44,3.46,123000,3.18
2012-01-03,3.42,3.49,3.42,3.45,87000,3.17
2012-01-02,3.41,3.41,3.41,3.41,000,3.14
2011-12-30,3.44,3.45,3.40,3.43,102000,3.16
2011-12-29,3.44,3.46,3.44,3.44,55000,3.17
2011-12-28,3.39,3.45,3.39,3.45,140000,3.17
2011-12-27,3.45,3.45,3.40,3.41,31000,3.14
2011-12-26,3.38,3.38,3.38,3.38,000,3.11
2011-12-23,3.41,3.45,3.38,3.38,109000,3.11
2011-12-22,3.40,3.40,3.38,3.40,36000,3.13
2011-12-21,3.42,3.42,3.38,3.40,165000,3.13
2011-12-20,3.40,3.42,3.37,3.42,61000,3.15
2011-12-19,3.36,3.42,3.36,3.40,89000,3.13
2011-12-16,3.35,3.38,3.35,3.36,120000,3.09
2011-12-15,3.38,3.38,3.34,3.34,239000,3.07
2011-12-14,3.38,3.43,3.38,3.39,131000,3.12
2011-12-13,3.35,3.39,3.35,3.39,28000,3.12
2011-12-12,3.39,3.45,3.35,3.35,219000,3.08
2011-12-09,3.41,3.44,3.37,3.37,236000,3.10
2011-12-08,3.49,3.49,3.38,3.40,712000,3.13
2011-12-07,3.52,3.53,3.50,3.50,352000,3.22
2011-12-06,3.56,3.56,3.50,3.52,360000,3.24
2011-12-05,3.56,3.57,3.54,3.57,591000,3.28
2011-12-02,3.55,3.56,3.50,3.55,211000,3.27
2011-12-01,3.53,3.55,3.53,3.55,123000,3.27
2011-11-30,3.56,3.56,3.49,3.53,242000,3.25
2011-11-29,3.53,3.55,3.51,3.54,217000,3.26
2011-11-28,3.46,3.53,3.46,3.53,63000,3.25
2011-11-25,3.54,3.55,3.49,3.49,122000,3.21
2011-11-24,3.59,3.59,3.49,3.54,175000,3.26
2011-11-23,3.57,3.57,3.50,3.53,138000,3.25
2011-11-22,3.63,3.63,3.55,3.57,121000,3.28
2011-11-21,3.62,3.64,3.60,3.63,47000,3.34
2011-11-18,3.66,3.66,3.61,3.62,149000,3.33
2011-11-17,3.68,3.68,3.64,3.67,98000,3.38
2011-11-16,3.71,3.71,3.67,3.69,211000,3.40
2011-11-15,3.68,3.70,3.67,3.69,314000,3.40
2011-11-14,3.67,3.68,3.66,3.67,207000,3.38
2011-11-11,3.66,3.66,3.63,3.65,99000,3.36
2011-11-10,3.69,3.70,3.68,3.70,446000,3.35
2011-11-09,3.72,3.72,3.71,3.72,210000,3.37
2011-11-08,3.75,3.75,3.71,3.71,112000,3.36
2011-11-04,3.75,3.75,3.74,3.75,147000,3.39
2011-11-03,3.74,3.74,3.71,3.73,449000,3.38
2011-11-02,3.68,3.71,3.66,3.71,247000,3.36
2011-11-01,3.70,3.71,3.68,3.69,643000,3.34
2011-10-31,3.69,3.71,3.68,3.68,547000,3.33
2011-10-28,3.72,3.74,3.67,3.72,1040000,3.37
2011-10-27,3.67,3.72,3.65,3.70,936000,3.35
2011-10-25,3.69,3.69,3.65,3.68,142000,3.33
2011-10-24,3.66,3.68,3.65,3.67,215000,3.32
2011-10-21,3.63,3.63,3.59,3.63,395000,3.29
2011-10-20,3.66,3.66,3.61,3.62,119000,3.28
2011-10-19,3.69,3.69,3.65,3.65,232000,3.30
2011-10-18,3.69,3.70,3.65,3.70,189000,3.35
2011-10-17,3.76,3.77,3.69,3.70,543000,3.35
2011-10-14,3.73,3.77,3.72,3.77,120000,3.41
2011-10-13,3.79,3.79,3.73,3.75,139000,3.39
2011-10-12,3.78,3.78,3.73,3.76,45000,3.40
2011-10-11,3.77,3.78,3.76,3.78,206000,3.42
2011-10-10,3.74,3.74,3.69,3.74,35000,3.39
2011-10-07,3.73,3.77,3.72,3.74,36000,3.39
2011-10-06,3.70,3.74,3.68,3.73,257000,3.38
2011-10-05,3.71,3.73,3.66,3.66,74000,3.31
2011-10-04,3.73,3.79,3.64,3.69,244000,3.34
2011-10-03,3.76,3.78,3.72,3.76,348000,3.40
2011-09-30,3.85,3.85,3.78,3.80,117000,3.44
2011-09-29,3.84,3.85,3.83,3.84,62000,3.48
2011-09-28,3.90,3.90,3.82,3.85,244000,3.49
2011-09-27,3.90,3.95,3.89,3.90,557000,3.53
2011-09-26,4.00,4.02,3.84,3.90,487000,3.53
2011-09-23,3.91,3.96,3.88,3.95,144000,3.58
2011-09-22,3.98,3.98,3.93,3.97,855000,3.59
2011-09-21,3.97,3.99,3.97,3.99,101000,3.61
2011-09-20,3.95,4.00,3.94,4.00,253000,3.62
2011-09-19,3.93,3.97,3.92,3.93,486000,3.56
2011-09-16,3.92,3.97,3.92,3.92,238000,3.55
2011-09-15,3.88,3.97,3.88,3.92,290000,3.55
2011-09-14,3.78,3.87,3.75,3.86,231000,3.49
2011-09-13,3.89,3.91,3.75,3.75,347000,3.39
2011-09-12,3.92,3.92,3.85,3.87,416000,3.50
2011-09-09,3.90,4.00,3.90,3.92,221000,3.55
2011-09-08,3.95,3.96,3.89,3.90,89000,3.53
2011-09-07,3.81,3.95,3.81,3.93,181000,3.56
2011-09-06,3.91,3.91,3.88,3.90,235000,3.53
2011-09-05,3.95,3.95,3.87,3.92,232000,3.55
2011-09-02,4.00,4.07,4.00,4.01,618000,3.63
2011-09-01,3.94,4.06,3.92,4.04,818000,3.66
2011-08-31,3.76,3.94,3.76,3.94,225000,3.57
2011-08-29,3.75,3.79,3.75,3.78,56000,3.42
2011-08-26,3.72,3.74,3.72,3.74,130000,3.39
2011-08-25,3.75,3.79,3.71,3.77,318000,3.41
2011-08-24,3.75,3.81,3.75,3.79,560000,3.43
2011-08-23,3.71,3.75,3.69,3.73,373000,3.38
