Date,Open,High,Low,Close,Volume,Adj Close
2012-03-01,8.87,8.87,8.87,8.87,000,8.87
2012-02-29,8.70,8.87,8.70,8.87,2800,8.87
2012-02-28,8.50,8.50,8.50,8.50,200,8.50
2012-02-27,8.60,8.60,8.60,8.60,000,8.60
2012-02-24,8.60,8.60,8.60,8.60,000,8.60
2012-02-23,8.60,8.60,8.60,8.60,000,8.60
2012-02-22,8.60,8.60,8.60,8.60,200,8.60
2012-02-21,8.83,8.83,8.77,8.80,3700,8.80
2012-02-20,8.99,8.99,8.90,8.90,3100,8.90
2012-02-17,9.04,9.10,9.04,9.10,2100,9.10
2012-02-16,9.09,9.20,9.06,9.06,6900,9.06
2012-02-15,8.85,9.02,8.85,9.01,5300,9.01
2012-02-14,8.82,8.82,8.82,8.82,000,8.82
2012-02-13,8.80,8.82,8.80,8.82,2300,8.82
2012-02-10,9.00,9.00,8.87,8.87,2100,8.87
2012-02-09,9.08,9.28,8.98,9.10,18000,9.10
2012-02-08,8.41,8.99,8.41,8.88,13600,8.88
2012-02-07,8.30,8.30,8.30,8.30,000,8.30
2012-02-06,8.30,8.30,8.30,8.30,000,8.30
2012-02-03,8.30,8.30,8.30,8.30,1000,8.30
2012-02-02,8.20,8.33,8.15,8.28,7400,8.28
2012-02-01,7.95,8.10,7.95,8.00,3000,8.00
2012-01-31,7.80,7.83,7.80,7.82,7100,7.82
2012-01-30,7.67,7.67,7.67,7.67,000,7.67
2012-01-27,7.73,7.73,7.67,7.67,1600,7.67
2012-01-26,7.58,7.74,7.58,7.66,10700,7.66
2012-01-25,7.50,7.58,7.50,7.55,4200,7.55
2012-01-24,7.40,7.40,7.40,7.40,000,7.40
2012-01-23,7.40,7.40,7.40,7.40,000,7.40
2012-01-20,7.20,7.40,7.20,7.40,4800,7.40
2012-01-19,7.13,7.29,7.13,7.28,6200,7.28
2012-01-18,6.95,6.95,6.95,6.95,4200,6.95
2012-01-17,7.00,7.12,7.00,7.12,2400,7.12
2012-01-16,6.88,6.88,6.88,6.88,000,6.88
2012-01-13,6.83,6.88,6.83,6.88,1500,6.88
2012-01-12,7.00,7.00,6.80,6.80,2400,6.80
2012-01-11,6.82,6.82,6.82,6.82,100,6.82
2012-01-10,6.72,6.72,6.72,6.72,600,6.72
2012-01-09,6.81,6.81,6.81,6.81,000,6.81
2012-01-06,6.81,6.81,6.81,6.81,1600,6.81
2012-01-05,6.94,6.94,6.94,6.94,1000,6.94
2012-01-04,6.81,6.81,6.81,6.81,800,6.81
2012-01-03,6.74,6.74,6.74,6.74,000,6.74
2012-01-02,6.74,6.74,6.74,6.74,000,6.74
2011-12-30,6.74,6.74,6.74,6.74,000,6.74
2011-12-29,6.74,6.74,6.74,6.74,000,6.74
2011-12-28,6.55,6.74,6.55,6.74,1200,6.74
2011-12-27,6.55,6.55,6.55,6.55,1000,6.55
2011-12-26,6.64,6.64,6.64,6.64,000,6.64
2011-12-23,6.64,6.64,6.64,6.64,400,6.64
2011-12-22,6.50,6.50,6.50,6.50,000,6.50
2011-12-21,6.50,6.50,6.50,6.50,1000,6.50
2011-12-20,6.31,6.31,6.31,6.31,000,6.31
2011-12-19,6.53,6.53,6.25,6.31,7900,6.31
2011-12-16,6.50,6.50,6.50,6.50,1000,6.50
2011-12-15,6.55,6.55,6.55,6.55,800,6.55
2011-12-14,6.40,6.40,6.40,6.40,800,6.40
2011-12-13,7.00,7.00,7.00,7.00,000,7.00
2011-12-12,7.00,7.00,7.00,7.00,000,7.00
2011-12-09,7.00,7.00,7.00,7.00,2000,7.00
2011-12-08,7.20,7.20,7.20,7.20,1600,7.20
2011-12-07,6.95,7.00,6.95,7.00,500,7.00
2011-12-06,6.95,6.95,6.95,6.95,2000,6.95
2011-12-05,7.15,7.15,7.15,7.15,000,7.15
2011-12-02,6.94,7.15,6.94,7.15,3200,7.15
2011-12-01,6.70,7.03,6.70,7.03,6100,7.03
2011-11-30,6.50,6.50,6.50,6.50,500,6.50
2011-11-29,6.50,6.50,6.37,6.37,1800,6.37
2011-11-28,6.45,6.45,6.45,6.45,000,6.45
2011-11-25,6.86,6.86,6.45,6.45,3000,6.45
2011-11-24,6.56,6.90,6.55,6.90,3000,6.90
2011-11-23,6.86,6.86,6.75,6.75,4300,6.75
2011-11-22,6.86,6.90,6.86,6.90,400,6.90
2011-11-21,7.04,7.09,7.00,7.02,3700,7.02
2011-11-18,7.20,7.25,7.20,7.25,1100,7.25
2011-11-17,7.40,7.40,7.20,7.20,12300,7.20
2011-11-16,7.60,7.60,7.50,7.50,2900,7.50
2011-11-15,7.61,7.61,7.60,7.60,500,7.60
2011-11-11,7.80,7.80,7.75,7.75,1200,7.75
2011-11-10,7.70,7.80,7.70,7.75,4100,7.75
2011-11-03,8.25,8.25,8.09,8.09,1800,8.09
2011-10-28,8.06,8.39,8.06,8.24,15100,8.24
2011-10-27,7.63,8.00,7.63,7.90,14700,7.90
2011-10-25,7.60,7.63,7.60,7.63,2000,7.63
2011-10-24,7.93,8.00,7.83,8.00,1100,8.00
2011-10-21,8.15,8.15,7.40,7.73,24300,7.73
2011-10-19,8.37,8.37,8.37,8.37,900,8.37
2011-10-18,8.30,8.30,8.30,8.30,800,8.30
2011-10-14,8.60,8.60,8.60,8.60,800,8.60
2011-10-13,8.56,8.62,8.56,8.62,1000,8.62
2011-10-12,8.45,8.50,8.45,8.50,2000,8.50
2011-10-11,8.49,8.49,8.49,8.49,500,8.49
2011-10-10,8.32,8.50,8.32,8.50,5800,8.50
2011-10-07,8.32,8.32,8.32,8.32,1200,8.32
2011-10-06,8.20,8.36,8.20,8.32,2200,8.32
2011-10-05,8.18,8.25,8.18,8.24,1300,8.24
2011-10-04,8.50,8.50,7.73,8.32,12500,8.32
2011-09-30,8.60,8.60,8.58,8.58,1800,8.58
2011-09-29,7.94,7.94,7.94,7.94,100,7.94
2011-09-23,8.20,8.20,8.20,8.20,500,8.20
2011-09-22,8.45,8.46,8.45,8.46,200,8.46
2011-09-21,8.80,8.80,8.68,8.78,4700,8.78
2011-09-19,8.77,8.80,8.77,8.80,5200,8.80
2011-09-16,8.75,8.75,8.71,8.75,6000,8.75
2011-09-14,8.70,8.70,8.70,8.70,1000,8.70
2011-09-13,8.60,8.60,8.60,8.60,1000,8.60
2011-09-08,9.05,9.05,9.05,9.05,500,9.05
2011-09-07,9.01,9.13,9.01,9.13,4500,9.13
2011-09-05,9.07,9.07,9.07,9.07,1000,9.07
2011-09-02,8.97,9.11,8.96,9.06,6500,9.06
2011-09-01,8.98,9.10,8.96,9.01,6800,9.01
2011-08-31,8.78,8.78,8.76,8.78,2500,8.78
2011-08-29,8.70,8.70,8.62,8.68,5900,8.68
2011-08-26,8.71,8.73,8.40,8.41,9100,8.41
2011-08-25,8.38,8.52,8.38,8.46,6600,8.46
2011-08-24,8.19,8.30,8.15,8.28,9100,8.28
2011-08-23,8.18,8.18,7.90,8.00,7100,8.00
2011-08-22,7.75,7.82,7.75,7.82,3000,7.82
2011-08-19,7.97,8.00,7.97,8.00,3800,8.00
2011-08-18,7.92,8.12,7.87,7.87,4300,7.87
2011-08-17,7.78,7.81,7.77,7.81,9500,7.81
2011-08-12,7.60,7.83,7.60,7.83,4700,7.83
2011-08-11,7.52,7.58,7.50,7.53,9500,7.53
2011-08-10,7.80,7.89,7.68,7.68,13400,7.68
2011-08-08,8.25,8.26,7.90,8.02,15300,8.02
2011-08-05,8.50,8.50,8.30,8.44,15900,8.44
2011-08-04,8.50,8.50,8.50,8.50,1100,8.50
2011-08-01,9.03,9.15,9.03,9.15,900,9.15
2011-07-29,8.61,8.84,8.60,8.83,3100,8.83
2011-07-28,8.70,8.70,8.60,8.60,700,8.60
2011-07-26,8.90,8.90,8.90,8.90,900,8.90
2011-07-22,8.81,8.98,8.66,8.88,12400,8.88
2011-07-21,8.66,8.80,8.66,8.80,2400,8.80
2011-07-20,8.30,8.82,8.22,8.46,63500,8.46
2011-07-19,8.17,8.29,8.16,8.20,3300,8.20
2011-07-18,8.36,8.37,8.23,8.23,12700,8.23
2011-07-14,8.32,8.43,8.23,8.43,2700,8.43
2011-07-13,8.40,8.40,8.32,8.32,700,8.32
2011-07-11,8.70,8.70,8.70,8.70,500,8.70
2011-07-08,8.65,8.71,8.65,8.71,10200,8.71
2011-07-05,8.71,8.71,8.71,8.71,1000,8.71
