Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,0.58,0.59,0.57,0.58,2385000,0.57
2012-01-25,0.56,0.58,0.56,0.57,1221000,0.56
2012-01-24,0.56,0.56,0.56,0.56,000,0.55
2012-01-23,0.56,0.56,0.56,0.56,000,0.55
2012-01-20,0.56,0.56,0.56,0.56,1857000,0.55
2012-01-19,0.56,0.56,0.55,0.55,634000,0.54
2012-01-18,0.56,0.56,0.55,0.55,863000,0.54
2012-01-17,0.56,0.57,0.55,0.56,2707000,0.55
2012-01-16,0.55,0.56,0.55,0.55,395000,0.53
2012-01-13,0.56,0.56,0.55,0.56,627000,0.55
2012-01-12,0.55,0.56,0.55,0.56,803000,0.54
2012-01-11,0.56,0.56,0.55,0.56,3498000,0.54
2012-01-10,0.54,0.56,0.53,0.55,2809000,0.53
2012-01-09,0.52,0.55,0.52,0.54,1055000,0.53
2012-01-06,0.53,0.54,0.52,0.53,950000,0.52
2012-01-05,0.51,0.54,0.51,0.53,4771000,0.52
2012-01-04,0.54,0.54,0.51,0.51,1717000,0.50
2012-01-03,0.50,0.55,0.50,0.54,6066000,0.52
2012-01-02,0.50,0.50,0.50,0.50,000,0.49
2011-12-30,0.50,0.50,0.50,0.50,1086000,0.49
2011-12-29,0.50,0.50,0.50,0.50,883000,0.49
2011-12-28,0.50,0.51,0.50,0.50,493000,0.49
2011-12-27,0.51,0.51,0.50,0.50,887000,0.49
2011-12-26,0.51,0.51,0.51,0.51,000,0.50
2011-12-23,0.51,0.52,0.50,0.51,655000,0.50
2011-12-22,0.51,0.51,0.50,0.50,592000,0.49
2011-12-21,0.50,0.52,0.50,0.51,602000,0.50
2011-12-20,0.50,0.50,0.49,0.50,582000,0.49
2011-12-19,0.52,0.52,0.50,0.50,1401000,0.49
2011-12-16,0.54,0.54,0.52,0.52,2548000,0.51
2011-12-15,0.54,0.54,0.51,0.52,4528000,0.51
2011-12-14,0.55,0.56,0.54,0.55,1038000,0.53
2011-12-13,0.56,0.56,0.54,0.55,1232000,0.53
2011-12-12,0.57,0.57,0.56,0.56,1323000,0.55
2011-12-09,0.57,0.57,0.56,0.57,619000,0.56
2011-12-08,0.56,0.59,0.56,0.58,5150000,0.57
2011-12-07,0.57,0.57,0.56,0.57,1815000,0.56
2011-12-06,0.56,0.57,0.55,0.56,695000,0.55
2011-12-05,0.56,0.57,0.56,0.57,1054000,0.56
2011-12-02,0.56,0.57,0.55,0.56,1641000,0.55
2011-12-01,0.57,0.57,0.55,0.56,1602000,0.54
2011-11-30,0.56,0.56,0.54,0.56,2432000,0.55
