Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,0.72,0.72,0.71,0.71,206000,0.67
2012-08-16,0.71,0.72,0.71,0.72,133000,0.68
2012-08-15,0.72,0.72,0.71,0.72,345000,0.68
2012-08-14,0.73,0.73,0.72,0.72,237000,0.68
2012-08-13,0.73,0.73,0.72,0.72,310000,0.68
2012-08-10,0.73,0.73,0.72,0.72,50000,0.68
2012-08-09,0.72,0.72,0.72,0.72,000,0.68
2012-08-08,0.73,0.73,0.72,0.72,480000,0.68
2012-08-07,0.73,0.73,0.72,0.73,975000,0.69
2012-08-06,0.73,0.74,0.73,0.73,240000,0.68
2012-08-03,0.71,0.74,0.71,0.73,726000,0.69
2012-08-02,0.70,0.71,0.70,0.71,304000,0.67
2012-08-01,0.70,0.70,0.70,0.70,365000,0.66
2012-07-31,0.72,0.72,0.70,0.71,166000,0.67
2012-07-30,0.71,0.71,0.71,0.71,99000,0.67
2012-07-27,0.71,0.71,0.70,0.70,9000,0.67
2012-07-26,0.71,0.71,0.70,0.70,41000,0.67
2012-07-25,0.70,0.71,0.70,0.71,319000,0.67
2012-07-24,0.69,0.70,0.69,0.70,252000,0.67
2012-07-23,0.69,0.69,0.68,0.69,662000,0.65
2012-07-20,0.70,0.70,0.69,0.69,418000,0.66
2012-07-19,0.70,0.71,0.70,0.70,607000,0.67
2012-07-18,0.71,0.71,0.70,0.70,370000,0.66
2012-07-17,0.71,0.72,0.71,0.71,488000,0.68
2012-07-16,0.74,0.74,0.70,0.72,917000,0.68
2012-07-13,0.74,0.74,0.74,0.74,82000,0.70
2012-07-12,0.75,0.75,0.74,0.74,320000,0.70
2012-07-11,0.74,0.75,0.74,0.75,198000,0.70
2012-07-10,0.74,0.75,0.74,0.74,228000,0.70
2012-07-09,0.74,0.75,0.74,0.74,700000,0.70
2012-07-06,0.75,0.75,0.74,0.74,480000,0.70
2012-07-05,0.75,0.75,0.75,0.75,345000,0.71
2012-07-04,0.75,0.75,0.75,0.75,485000,0.71
2012-07-03,0.77,0.77,0.75,0.75,596000,0.71
2012-07-02,0.75,0.77,0.75,0.76,1209000,0.72
2012-06-29,0.75,0.75,0.74,0.75,468000,0.71
2012-06-28,0.76,0.76,0.75,0.75,429000,0.71
2012-06-27,0.74,0.76,0.74,0.76,1636000,0.72
2012-06-26,0.72,0.74,0.72,0.74,573000,0.69
2012-06-25,0.72,0.72,0.72,0.72,173000,0.68
2012-06-22,0.71,0.72,0.71,0.72,311000,0.68
2012-06-21,0.73,0.73,0.71,0.71,171000,0.68
2012-06-20,0.73,0.73,0.72,0.72,166000,0.68
2012-06-19,0.72,0.73,0.72,0.73,427000,0.68
2012-06-18,0.74,0.75,0.72,0.72,774000,0.68
2012-06-15,0.70,0.74,0.69,0.74,1037000,0.69
2012-06-14,0.68,0.71,0.68,0.69,2102000,0.66
2012-06-13,0.68,0.68,0.68,0.68,51000,0.64
2012-06-12,0.67,0.68,0.67,0.68,130000,0.64
2012-06-11,0.68,0.68,0.68,0.68,18000,0.64
2012-06-08,0.68,0.68,0.67,0.68,65000,0.64
2012-06-07,0.69,0.69,0.68,0.68,81000,0.64
2012-06-06,0.68,0.69,0.68,0.69,157000,0.65
2012-06-05,0.68,0.69,0.68,0.68,140000,0.64
2012-06-04,0.67,0.67,0.66,0.67,550000,0.63
2012-06-01,0.67,0.68,0.67,0.68,82000,0.64
2012-05-31,0.67,0.68,0.67,0.67,50000,0.63
2012-05-30,0.69,0.69,0.67,0.67,43000,0.63
2012-05-29,0.68,0.69,0.68,0.69,211000,0.65
2012-05-28,0.67,0.68,0.67,0.68,175000,0.64
2012-05-25,0.66,0.67,0.66,0.67,89000,0.63
2012-05-24,0.67,0.67,0.66,0.66,37000,0.62
2012-05-23,0.67,0.67,0.65,0.67,717000,0.63
2012-05-22,0.68,0.68,0.67,0.67,310000,0.63
2012-05-21,0.67,0.67,0.67,0.67,265000,0.63
2012-05-18,0.68,0.68,0.66,0.67,339000,0.63
2012-05-17,0.67,0.68,0.65,0.68,631000,0.64
2012-05-16,0.69,0.69,0.66,0.68,1285000,0.64
2012-05-15,0.69,0.69,0.68,0.68,840000,0.64
2012-05-14,0.70,0.70,0.69,0.69,681000,0.66
2012-05-11,0.71,0.71,0.70,0.70,686000,0.67
2012-05-10,0.69,0.71,0.69,0.70,653000,0.67
2012-05-09,0.69,0.70,0.69,0.69,1330000,0.66
2012-05-08,0.69,0.70,0.69,0.70,997000,0.66
2012-05-07,0.74,0.74,0.72,0.73,2784000,0.65
2012-05-04,0.74,0.74,0.74,0.74,1053000,0.66
2012-05-03,0.74,0.75,0.74,0.74,1033000,0.66
2012-05-02,0.73,0.75,0.73,0.74,1700000,0.66
2012-05-01,0.73,0.73,0.73,0.73,000,0.65
2012-04-30,0.73,0.73,0.72,0.73,244000,0.65
2012-04-27,0.74,0.74,0.71,0.71,2822000,0.64
2012-04-26,0.75,0.75,0.73,0.73,1433000,0.65
