Date,Open,High,Low,Close,Volume,Adj Close
2012-12-14,0.50,0.52,0.50,0.52,19182000,0.52
2012-12-13,0.50,0.51,0.50,0.50,7897000,0.50
2012-12-12,0.51,0.51,0.50,0.50,4877000,0.50
2012-12-11,0.50,0.51,0.50,0.50,9644000,0.50
2012-12-10,0.50,0.51,0.50,0.50,5802000,0.50
2012-12-07,0.50,0.50,0.50,0.50,4660000,0.50
2012-12-06,0.51,0.51,0.50,0.50,3882000,0.50
2012-12-05,0.51,0.52,0.50,0.50,12801000,0.50
2012-12-04,0.50,0.51,0.49,0.51,10810000,0.51
2012-12-03,0.49,0.50,0.49,0.50,7042000,0.50
2012-11-30,0.50,0.50,0.49,0.49,3711000,0.49
2012-11-29,0.50,0.50,0.49,0.50,6402000,0.50
2012-11-28,0.50,0.50,0.49,0.49,6780000,0.49
2012-11-27,0.49,0.50,0.49,0.50,20651000,0.50
2012-11-26,0.48,0.49,0.48,0.48,5729000,0.48
2012-11-23,0.49,0.49,0.47,0.48,2419000,0.48
2012-11-22,0.49,0.49,0.48,0.49,10238000,0.49
2012-11-21,0.47,0.49,0.47,0.49,11080000,0.49
2012-11-20,0.49,0.49,0.47,0.47,11350000,0.47
2012-11-19,0.49,0.49,0.48,0.48,6591000,0.48
2012-11-16,0.48,0.49,0.47,0.48,6671000,0.48
2012-11-15,0.49,0.49,0.47,0.47,9606000,0.47
2012-11-14,0.50,0.51,0.49,0.50,9001000,0.50
2012-11-13,0.50,0.50,0.50,0.50,000,0.50
2012-11-12,0.49,0.51,0.49,0.50,32641000,0.50
2012-11-09,0.49,0.49,0.48,0.49,12687000,0.49
2012-11-08,0.47,0.48,0.47,0.48,6590000,0.48
2012-11-07,0.49,0.50,0.48,0.49,18774000,0.49
2012-11-06,0.46,0.49,0.46,0.49,26669000,0.49
2012-11-05,0.46,0.47,0.46,0.46,4157000,0.46
2012-11-02,0.46,0.47,0.45,0.46,17497000,0.46
2012-11-01,0.47,0.47,0.44,0.44,14610000,0.44
