Date,Open,High,Low,Close,Volume,Adj Close
2012-11-06,0.11,0.11,0.11,0.11,4221000,0.11
2012-11-05,0.11,0.11,0.11,0.11,2671000,0.11
2012-11-02,0.11,0.11,0.11,0.11,2982000,0.11
2012-11-01,0.11,0.11,0.11,0.11,5819000,0.11
2012-10-31,0.12,0.12,0.11,0.11,6847000,0.11
2012-10-30,0.12,0.12,0.11,0.11,3737000,0.11
2012-10-29,0.12,0.12,0.12,0.12,3565000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.12,0.12,0.12,0.12,4468000,0.12
2012-10-24,0.12,0.12,0.12,0.12,12760000,0.12
2012-10-23,0.12,0.12,0.12,0.12,9055000,0.12
2012-10-22,0.12,0.12,0.12,0.12,8157000,0.12
2012-10-19,0.12,0.12,0.12,0.12,3261000,0.12
2012-10-18,0.12,0.12,0.12,0.12,6616000,0.12
2012-10-17,0.13,0.13,0.12,0.12,10009000,0.12
2012-10-16,0.12,0.13,0.12,0.12,18059000,0.12
2012-10-15,0.12,0.12,0.12,0.12,9406000,0.12
2012-10-12,0.13,0.13,0.12,0.12,6959000,0.12
2012-10-11,0.12,0.13,0.12,0.12,5387000,0.12
2012-10-10,0.13,0.13,0.13,0.13,7443000,0.13
2012-10-09,0.13,0.13,0.13,0.13,10365000,0.13
2012-10-08,0.13,0.13,0.13,0.13,13887000,0.13
2012-10-05,0.13,0.13,0.13,0.13,7113000,0.13
2012-10-04,0.13,0.13,0.13,0.13,8748000,0.13
2012-10-03,0.14,0.14,0.13,0.13,22461000,0.13
2012-10-02,0.14,0.14,0.14,0.14,23641000,0.14
2012-10-01,0.13,0.14,0.13,0.13,8811000,0.13
2012-09-28,0.14,0.14,0.13,0.14,8287000,0.14
2012-09-27,0.14,0.14,0.14,0.14,14779000,0.14
2012-09-26,0.14,0.14,0.13,0.13,17763000,0.13
2012-09-25,0.14,0.14,0.14,0.14,14309000,0.14
2012-09-24,0.14,0.14,0.14,0.14,9198000,0.14
2012-09-21,0.14,0.14,0.14,0.14,6841000,0.14
2012-09-20,0.14,0.14,0.14,0.14,12183000,0.14
2012-09-19,0.14,0.14,0.14,0.14,18092000,0.14
2012-09-18,0.14,0.14,0.14,0.14,56994000,0.14
2012-09-17,0.13,0.14,0.13,0.14,50232000,0.14
2012-09-14,0.13,0.14,0.13,0.13,9422000,0.13
2012-09-13,0.14,0.14,0.13,0.13,13103000,0.13
2012-09-12,0.13,0.14,0.13,0.14,22618000,0.14
2012-09-11,0.13,0.14,0.13,0.13,20266000,0.13
2012-09-10,0.13,0.14,0.13,0.13,10516000,0.13
2012-09-07,0.14,0.14,0.13,0.13,13706000,0.13
2012-09-06,0.13,0.14,0.13,0.13,15284000,0.13
2012-09-05,0.14,0.14,0.13,0.13,17642000,0.13
2012-09-04,0.14,0.14,0.14,0.14,28971000,0.14
2012-09-03,0.14,0.14,0.14,0.14,13580000,0.14
2012-08-31,0.14,0.14,0.14,0.14,13676000,0.14
2012-08-30,0.14,0.14,0.14,0.14,15212000,0.14
2012-08-29,0.14,0.14,0.14,0.14,15940000,0.14
2012-08-28,0.14,0.14,0.14,0.14,10012000,0.14
2012-08-27,0.14,0.14,0.14,0.14,26943000,0.14
2012-08-24,0.14,0.14,0.14,0.14,19187000,0.14
2012-08-23,0.14,0.14,0.14,0.14,47509000,0.14
2012-08-22,0.14,0.14,0.14,0.14,12971000,0.14
2012-08-21,0.14,0.14,0.14,0.14,36060000,0.14
2012-08-20,0.14,0.14,0.14,0.14,000,0.14
2012-08-17,0.14,0.14,0.13,0.14,73271000,0.14
2012-08-16,0.12,0.14,0.12,0.13,141590000,0.13
2012-08-15,0.12,0.12,0.12,0.12,18681000,0.12
2012-08-14,0.12,0.12,0.12,0.12,18699000,0.12
2012-08-13,0.12,0.12,0.12,0.12,13182000,0.12
2012-08-10,0.12,0.12,0.12,0.12,29157000,0.12
2012-08-09,0.12,0.12,0.12,0.12,000,0.12
2012-08-08,0.12,0.12,0.12,0.12,20966000,0.12
2012-08-07,0.13,0.13,0.12,0.12,27731000,0.12
2012-08-06,0.13,0.13,0.13,0.13,22361000,0.13
2012-08-03,0.12,0.13,0.12,0.13,37985000,0.13
2012-08-02,0.13,0.13,0.12,0.12,52419000,0.12
2012-08-01,0.12,0.13,0.12,0.13,113340000,0.13
2012-07-31,0.11,0.12,0.11,0.12,82684000,0.12
2012-07-30,0.11,0.12,0.11,0.11,38819000,0.11
2012-07-27,0.11,0.11,0.11,0.11,26006000,0.11
2012-07-26,0.10,0.11,0.10,0.11,61917000,0.11
2012-07-25,0.10,0.11,0.10,0.10,14708000,0.10
2012-07-24,0.10,0.11,0.10,0.10,14995000,0.10
2012-07-23,0.11,0.11,0.10,0.10,19772000,0.10
2012-07-20,0.11,0.11,0.10,0.11,43517000,0.11
2012-07-19,0.12,0.12,0.11,0.11,15630000,0.11
2012-07-18,0.12,0.12,0.11,0.12,41343000,0.12
2012-07-17,0.12,0.12,0.12,0.12,13824000,0.12
2012-07-16,0.12,0.12,0.12,0.12,36568000,0.12
2012-07-13,0.12,0.12,0.12,0.12,189650000,0.12
2012-07-12,0.11,0.12,0.11,0.12,218297000,0.12
2012-07-11,0.08,0.11,0.08,0.11,220098000,0.11
2012-07-10,0.08,0.08,0.08,0.08,21995000,0.08
2012-07-09,0.08,0.09,0.08,0.08,44688000,0.08
2012-07-06,0.08,0.08,0.08,0.08,17158000,0.08
2012-07-05,0.08,0.08,0.08,0.08,52049000,0.08
2012-07-04,0.07,0.08,0.07,0.08,96340000,0.08
2012-07-03,0.07,0.07,0.06,0.07,52220000,0.07
2012-07-02,0.08,0.09,0.07,0.07,107147000,0.07
2012-06-29,0.12,0.12,0.12,0.12,27583000,0.12
2012-06-28,0.12,0.13,0.12,0.12,33196000,0.12
2012-06-27,0.12,0.13,0.12,0.12,13132000,0.12
2012-06-26,0.13,0.13,0.12,0.12,14130000,0.12
2012-06-25,0.13,0.13,0.12,0.13,27993000,0.13
2012-06-22,0.12,0.13,0.12,0.13,22240000,0.13
2012-06-21,0.12,0.13,0.12,0.12,20418000,0.12
2012-06-20,0.13,0.13,0.12,0.12,24284000,0.12
