Date,Open,High,Low,Close,Volume,Adj Close
2012-02-06,3.68,3.70,3.67,3.67,3595000,3.47
2012-02-03,3.66,3.68,3.65,3.67,2941000,3.47
2012-02-02,3.69,3.70,3.65,3.66,4139000,3.46
2012-02-01,3.68,3.69,3.66,3.67,2658000,3.47
2012-01-31,3.65,3.71,3.65,3.71,6883000,3.51
2012-01-30,3.64,3.66,3.62,3.64,4705000,3.44
2012-01-27,3.63,3.66,3.63,3.64,4009000,3.44
2012-01-26,3.68,3.69,3.64,3.64,4536000,3.44
2012-01-25,3.67,3.68,3.65,3.67,2071000,3.47
2012-01-24,3.64,3.64,3.64,3.64,000,3.44
2012-01-23,3.64,3.64,3.64,3.64,000,3.44
2012-01-20,3.66,3.67,3.64,3.64,4340000,3.44
2012-01-19,3.68,3.68,3.64,3.64,3873000,3.44
2012-01-18,3.69,3.69,3.65,3.66,4866000,3.46
2012-01-17,3.67,3.71,3.67,3.71,1893000,3.51
2012-01-16,3.70,3.70,3.66,3.67,1593000,3.47
2012-01-13,3.70,3.73,3.68,3.70,1996000,3.50
2012-01-12,3.68,3.70,3.66,3.69,1630000,3.49
2012-01-11,3.68,3.69,3.65,3.67,2410000,3.47
2012-01-10,3.67,3.70,3.67,3.70,1776000,3.50
2012-01-09,3.68,3.68,3.66,3.67,1841000,3.47
2012-01-06,3.68,3.70,3.67,3.69,2868000,3.49
2012-01-05,3.74,3.74,3.68,3.68,2614000,3.48
2012-01-04,3.72,3.75,3.71,3.74,2692000,3.54
2012-01-03,3.70,3.73,3.70,3.70,1398000,3.50
2012-01-02,3.70,3.70,3.70,3.70,000,3.50
2011-12-30,3.72,3.73,3.69,3.69,1253000,3.49
2011-12-29,3.73,3.74,3.70,3.74,687000,3.54
2011-12-28,3.75,3.75,3.71,3.72,655000,3.52
2011-12-27,3.75,3.75,3.70,3.74,1063000,3.54
2011-12-26,3.72,3.72,3.72,3.72,000,3.52
2011-12-23,3.73,3.74,3.71,3.72,1565000,3.52
2011-12-22,3.67,3.72,3.67,3.71,2440000,3.51
2011-12-21,3.68,3.68,3.65,3.67,1721000,3.47
2011-12-20,3.64,3.66,3.61,3.66,2345000,3.46
2011-12-19,3.63,3.64,3.61,3.62,2260000,3.42
2011-12-16,3.64,3.67,3.62,3.67,2594000,3.47
2011-12-15,3.65,3.65,3.62,3.63,2126000,3.43
2011-12-14,3.66,3.69,3.65,3.67,2742000,3.47
2011-12-13,3.67,3.69,3.65,3.65,2399000,3.45
2011-12-12,3.67,3.70,3.67,3.68,2310000,3.48
2011-12-09,3.67,3.67,3.64,3.64,4294000,3.44
2011-12-08,3.75,3.75,3.69,3.70,5245000,3.50
2011-12-07,3.93,3.94,3.92,3.92,4697000,3.62
2011-12-06,3.95,3.95,3.92,3.93,3039000,3.63
2011-12-05,3.91,3.95,3.91,3.94,2193000,3.64
2011-12-02,3.90,3.93,3.89,3.93,1466000,3.63
2011-12-01,3.93,3.94,3.88,3.90,2828000,3.60
2011-11-30,3.90,3.91,3.87,3.91,5376000,3.61
2011-11-29,3.88,3.89,3.85,3.85,1611000,3.56
2011-11-28,3.86,3.89,3.86,3.89,1728000,3.59
2011-11-25,3.85,3.86,3.83,3.85,1528000,3.56
2011-11-24,3.85,3.87,3.84,3.86,1162000,3.57
2011-11-23,3.84,3.87,3.82,3.85,2652000,3.56
2011-11-22,3.85,3.86,3.83,3.86,2021000,3.57
2011-11-21,3.87,3.87,3.85,3.85,2741000,3.56
2011-11-18,3.89,3.90,3.87,3.87,1750000,3.58
2011-11-17,3.91,3.92,3.89,3.90,1230000,3.60
2011-11-16,3.90,3.93,3.88,3.93,2071000,3.63
2011-11-15,3.92,3.92,3.89,3.89,1775000,3.59
2011-11-14,3.91,3.93,3.90,3.92,1989000,3.62
2011-11-11,3.87,3.91,3.87,3.89,1550000,3.59
2011-11-10,3.87,3.88,3.85,3.86,2509000,3.57
2011-11-09,3.91,3.91,3.89,3.89,1703000,3.59
2011-11-08,3.89,3.91,3.88,3.90,1736000,3.60
2011-11-04,3.89,3.91,3.88,3.88,1579000,3.59
2011-11-03,3.88,3.90,3.86,3.86,3094000,3.57
2011-11-02,3.91,3.91,3.87,3.89,3803000,3.59
2011-11-01,3.89,3.93,3.86,3.91,3175000,3.61
2011-10-31,3.97,3.97,3.90,3.90,3320000,3.60
2011-10-28,3.90,3.92,3.88,3.90,1804000,3.60
2011-10-27,3.85,3.90,3.84,3.90,4206000,3.60
2011-10-25,3.80,3.85,3.80,3.85,1848000,3.56
2011-10-24,3.82,3.84,3.79,3.79,3002000,3.50
2011-10-21,3.77,3.80,3.77,3.80,1280000,3.51
2011-10-20,3.78,3.79,3.77,3.77,1347000,3.48
2011-10-19,3.82,3.82,3.76,3.78,3092000,3.49
2011-10-18,3.80,3.82,3.79,3.81,2378000,3.52
2011-10-17,3.84,3.84,3.81,3.83,2443000,3.54
2011-10-14,3.78,3.86,3.78,3.82,5111000,3.53
2011-10-13,3.78,3.79,3.76,3.78,3036000,3.49
2011-10-12,3.73,3.78,3.73,3.78,3463000,3.49
2011-10-11,3.76,3.77,3.73,3.74,3586000,3.46
2011-10-10,3.77,3.77,3.71,3.74,2971000,3.46
2011-10-07,3.70,3.77,3.70,3.77,3540000,3.48
2011-10-06,3.76,3.77,3.68,3.70,5804000,3.42
2011-10-05,3.71,3.75,3.69,3.75,4802000,3.47
2011-10-04,3.70,3.72,3.68,3.71,7269000,3.43
2011-10-03,3.72,3.76,3.70,3.73,4096000,3.45
2011-09-30,3.76,3.78,3.72,3.76,6169000,3.47
2011-09-29,3.72,3.77,3.72,3.75,2801000,3.47
2011-09-28,3.78,3.78,3.71,3.76,4785000,3.47
2011-09-27,3.73,3.80,3.72,3.78,6401000,3.49
2011-09-26,3.71,3.72,3.68,3.72,3656000,3.44
2011-09-23,3.68,3.73,3.68,3.73,3265000,3.45
2011-09-22,3.71,3.74,3.68,3.72,3931000,3.44
2011-09-21,3.69,3.75,3.67,3.74,3403000,3.46
2011-09-20,3.68,3.69,3.67,3.69,1008000,3.41
2011-09-19,3.71,3.71,3.67,3.67,1331000,3.39
2011-09-16,3.70,3.72,3.67,3.71,2249000,3.43
2011-09-15,3.71,3.72,3.66,3.70,1748000,3.42
2011-09-14,3.67,3.70,3.60,3.68,2032000,3.40
2011-09-13,3.65,3.66,3.62,3.62,1834000,3.35
2011-09-12,3.62,3.65,3.60,3.61,4221000,3.34
2011-09-09,3.69,3.73,3.67,3.68,1678000,3.40
2011-09-08,3.72,3.72,3.66,3.71,1725000,3.43
2011-09-07,3.72,3.76,3.68,3.71,1917000,3.43
2011-09-06,3.64,3.71,3.63,3.70,2136000,3.42
2011-09-05,3.69,3.70,3.65,3.67,2993000,3.39
2011-09-02,3.73,3.78,3.71,3.74,2416000,3.46
2011-09-01,3.80,3.80,3.72,3.73,3539000,3.45
2011-08-31,3.67,3.80,3.67,3.80,5221000,3.51
2011-08-29,3.66,3.72,3.66,3.67,1334000,3.39
2011-08-26,3.65,3.69,3.63,3.66,1344000,3.38
2011-08-25,3.63,3.68,3.63,3.66,1736000,3.38
2011-08-24,3.66,3.67,3.61,3.62,3248000,3.35
2011-08-23,3.64,3.69,3.61,3.68,2318000,3.40
