Date,Open,High,Low,Close,Volume,Adj Close
2012-04-12,0.13,0.13,0.13,0.13,76000,0.12
2012-04-11,0.13,0.13,0.13,0.13,2000,0.12
2012-04-10,0.13,0.13,0.13,0.13,89000,0.12
2012-04-09,0.13,0.13,0.13,0.13,64000,0.12
2012-04-06,0.13,0.13,0.13,0.13,000,0.12
2012-04-05,0.13,0.13,0.13,0.13,904000,0.12
2012-04-04,0.13,0.13,0.13,0.13,25000,0.12
2012-04-03,0.13,0.13,0.13,0.13,182000,0.12
2012-04-02,0.13,0.13,0.13,0.13,615000,0.12
2012-03-30,0.13,0.13,0.12,0.12,547000,0.12
2012-03-29,0.13,0.13,0.13,0.13,22000,0.12
2012-03-28,0.13,0.13,0.13,0.13,50000,0.12
2012-03-27,0.13,0.13,0.13,0.13,90000,0.12
2012-03-26,0.13,0.13,0.12,0.12,199000,0.12
2012-03-23,0.13,0.13,0.13,0.13,116000,0.12
2012-03-22,0.13,0.13,0.13,0.13,27000,0.12
2012-03-21,0.13,0.13,0.13,0.13,5000,0.12
2012-03-20,0.12,0.13,0.12,0.13,257000,0.12
2012-03-19,0.13,0.13,0.13,0.13,108000,0.12
2012-03-16,0.13,0.13,0.12,0.13,77000,0.12
2012-03-15,0.13,0.13,0.13,0.13,000,0.12
2012-03-14,0.12,0.13,0.12,0.13,81000,0.12
2012-03-13,0.13,0.13,0.13,0.13,143000,0.12
2012-03-12,0.12,0.12,0.12,0.12,000,0.12
2012-03-09,0.12,0.13,0.12,0.12,49000,0.12
2012-03-08,0.12,0.12,0.12,0.12,2000,0.11
2012-03-07,0.13,0.13,0.13,0.13,57000,0.12
2012-03-06,0.13,0.13,0.13,0.13,7000,0.12
2012-03-05,0.13,0.13,0.13,0.13,10000,0.12
2012-03-02,0.13,0.13,0.13,0.13,114000,0.12
2012-03-01,0.13,0.13,0.13,0.13,7000,0.12
2012-02-29,0.13,0.13,0.12,0.13,422000,0.12
2012-02-28,0.12,0.14,0.12,0.13,381000,0.12
2012-02-27,0.13,0.13,0.12,0.12,474000,0.12
2012-02-24,0.13,0.13,0.13,0.13,219000,0.12
2012-02-23,0.13,0.13,0.13,0.13,25000,0.12
2012-02-22,0.13,0.13,0.13,0.13,546000,0.12
2012-02-21,0.13,0.13,0.13,0.13,606000,0.12
2012-02-20,0.14,0.14,0.13,0.13,322000,0.12
2012-02-17,0.14,0.15,0.14,0.14,5000,0.14
2012-02-16,0.14,0.14,0.14,0.14,000,0.13
2012-02-15,0.13,0.14,0.13,0.14,175000,0.13
2012-02-14,0.14,0.14,0.14,0.14,125000,0.13
2012-02-13,0.14,0.14,0.14,0.14,000,0.13
2012-02-10,0.14,0.14,0.14,0.14,8000,0.13
2012-02-09,0.14,0.14,0.14,0.14,000,0.13
2012-02-08,0.14,0.14,0.14,0.14,2000,0.13
2012-02-07,0.13,0.14,0.13,0.14,434000,0.13
2012-02-06,0.14,0.14,0.13,0.13,494000,0.13
2012-02-03,0.14,0.14,0.14,0.14,000,0.13
2012-02-02,0.14,0.14,0.14,0.14,000,0.13
2012-02-01,0.14,0.14,0.14,0.14,7000,0.13
2012-01-31,0.13,0.14,0.13,0.14,50000,0.13
2012-01-30,0.14,0.14,0.13,0.13,55000,0.12
2012-01-27,0.13,0.13,0.13,0.13,24000,0.13
2012-01-26,0.14,0.14,0.13,0.13,35000,0.13
2012-01-25,0.13,0.13,0.13,0.13,000,0.12
2012-01-24,0.13,0.13,0.13,0.13,000,0.12
2012-01-23,0.13,0.13,0.13,0.13,000,0.12
2012-01-20,0.14,0.14,0.13,0.13,264000,0.12
2012-01-19,0.14,0.14,0.13,0.14,106000,0.13
2012-01-18,0.14,0.14,0.14,0.14,000,0.13
2012-01-17,0.14,0.14,0.14,0.14,54000,0.13
2012-01-16,0.14,0.14,0.13,0.14,97000,0.13
2012-01-13,0.13,0.14,0.13,0.14,115000,0.13
2012-01-12,0.14,0.14,0.13,0.13,19000,0.12
2012-01-11,0.14,0.14,0.13,0.13,45000,0.12
2012-01-10,0.14,0.14,0.14,0.14,1000,0.13
2012-01-09,0.14,0.14,0.14,0.14,2000,0.13
2012-01-06,0.13,0.13,0.13,0.13,125000,0.12
2012-01-05,0.14,0.14,0.14,0.14,14000,0.13
2012-01-04,0.13,0.13,0.13,0.13,000,0.12
2012-01-03,0.13,0.13,0.13,0.13,241000,0.12
2012-01-02,0.13,0.13,0.13,0.13,000,0.12
