Date,Open,High,Low,Close,Volume,Adj Close
2012-03-30,0.99,1.00,0.99,0.99,490000,0.94
2012-03-29,0.99,1.01,0.98,0.99,1998000,0.94
2012-03-28,1.01,1.01,0.98,1.00,818000,0.95
2012-03-27,1.02,1.02,1.00,1.01,1476000,0.97
2012-03-26,1.03,1.03,1.00,1.00,808000,0.96
2012-03-23,1.00,1.02,1.00,1.02,677000,0.98
2012-03-22,1.04,1.05,1.01,1.01,2054000,0.97
2012-03-21,1.02,1.04,1.00,1.03,2733000,0.99
2012-03-20,0.99,1.04,0.99,1.03,4746000,0.99
2012-03-19,0.99,1.00,0.96,0.98,786000,0.94
2012-03-16,1.01,1.02,0.98,0.98,2625000,0.94
2012-03-15,0.93,1.00,0.92,1.00,3709000,0.96
2012-03-14,0.89,0.93,0.89,0.90,1458000,0.87
2012-03-13,0.88,0.89,0.88,0.88,331000,0.84
2012-03-12,0.88,0.88,0.87,0.88,196000,0.84
2012-03-09,0.88,0.88,0.87,0.88,379000,0.84
2012-03-08,0.88,0.89,0.87,0.87,537000,0.83
2012-03-07,0.85,0.88,0.83,0.87,715000,0.83
2012-03-06,0.88,0.88,0.86,0.86,317000,0.82
2012-03-05,0.89,0.89,0.87,0.87,355000,0.83
2012-03-02,0.88,0.90,0.88,0.88,642000,0.84
2012-03-01,0.90,0.90,0.85,0.86,1032000,0.82
2012-02-29,0.88,0.91,0.87,0.90,2010000,0.86
2012-02-28,0.87,0.88,0.86,0.86,1140000,0.82
2012-02-27,0.92,0.93,0.85,0.86,1321000,0.82
2012-02-24,0.94,0.95,0.91,0.92,1460000,0.88
2012-02-23,0.95,0.95,0.89,0.93,1376000,0.89
2012-02-22,0.99,1.00,0.95,0.95,1318000,0.91
2012-02-21,0.93,1.01,0.93,0.99,5219000,0.95
2012-02-20,0.89,0.90,0.89,0.90,599000,0.86
2012-02-17,0.83,0.88,0.83,0.85,2163000,0.81
2012-02-16,0.79,0.83,0.79,0.81,2880000,0.78
2012-02-15,0.71,0.77,0.71,0.77,1615000,0.74
2012-02-14,0.71,0.73,0.70,0.71,106000,0.68
2012-02-13,0.71,0.73,0.71,0.73,104000,0.69
2012-02-10,0.73,0.74,0.71,0.71,701000,0.68
2012-02-09,0.72,0.74,0.71,0.73,783000,0.70
2012-02-08,0.69,0.74,0.69,0.73,779000,0.69
2012-02-07,0.69,0.69,0.69,0.69,303000,0.66
2012-02-06,0.69,0.70,0.69,0.69,643000,0.66
2012-02-03,0.68,0.69,0.68,0.69,514000,0.66
2012-02-02,0.67,0.69,0.67,0.68,1353000,0.65
2012-02-01,0.67,0.67,0.66,0.67,186000,0.64
2012-01-31,0.65,0.67,0.65,0.67,193000,0.64
2012-01-30,0.67,0.67,0.65,0.65,166000,0.63
2012-01-27,0.67,0.67,0.66,0.67,394000,0.64
2012-01-26,0.68,0.69,0.67,0.67,1310000,0.64
2012-01-25,0.65,0.67,0.65,0.67,311000,0.64
2012-01-24,0.65,0.65,0.65,0.65,000,0.63
2012-01-23,0.65,0.65,0.65,0.65,000,0.63
2012-01-20,0.67,0.67,0.65,0.65,496000,0.63
2012-01-19,0.65,0.68,0.64,0.65,2392000,0.63
2012-01-18,0.64,0.65,0.64,0.64,151000,0.61
2012-01-17,0.63,0.65,0.63,0.64,165000,0.62
2012-01-16,0.63,0.63,0.63,0.63,101000,0.61
2012-01-13,0.64,0.64,0.64,0.64,530000,0.61
2012-01-12,0.65,0.67,0.64,0.64,760000,0.62
2012-01-11,0.63,0.65,0.63,0.65,259000,0.62
2012-01-10,0.63,0.64,0.63,0.63,627000,0.61
2012-01-09,0.64,0.64,0.62,0.63,346000,0.60
2012-01-06,0.64,0.65,0.63,0.63,457000,0.61
2012-01-05,0.62,0.64,0.62,0.63,289000,0.61
2012-01-04,0.63,0.63,0.62,0.62,273000,0.59
2012-01-03,0.61,0.63,0.61,0.63,246000,0.60
2012-01-02,0.61,0.61,0.61,0.61,000,0.58
2011-12-30,0.60,0.61,0.60,0.61,44000,0.58
2011-12-29,0.61,0.61,0.61,0.61,000,0.58
2011-12-28,0.61,0.61,0.61,0.61,1000,0.58
2011-12-27,0.61,0.61,0.60,0.60,52000,0.57
2011-12-26,0.61,0.61,0.61,0.61,000,0.58
2011-12-23,0.61,0.61,0.61,0.61,163000,0.58
2011-12-22,0.61,0.61,0.61,0.61,86000,0.58
2011-12-21,0.62,0.62,0.62,0.62,30000,0.59
2011-12-20,0.61,0.62,0.61,0.62,126000,0.59
2011-12-19,0.61,0.61,0.61,0.61,7000,0.58
2011-12-16,0.62,0.62,0.61,0.61,42000,0.58
2011-12-15,0.62,0.62,0.61,0.62,245000,0.59
2011-12-14,0.63,0.64,0.63,0.63,24000,0.60
2011-12-13,0.64,0.65,0.63,0.63,230000,0.61
2011-12-12,0.64,0.65,0.64,0.64,816000,0.62
2011-12-09,0.64,0.64,0.63,0.64,555000,0.61
2011-12-08,0.64,0.65,0.64,0.65,374000,0.62
2011-12-07,0.64,0.65,0.63,0.64,141000,0.61
2011-12-06,0.63,0.64,0.62,0.64,612000,0.61
2011-12-05,0.61,0.63,0.61,0.62,659000,0.60
2011-12-02,0.61,0.61,0.60,0.61,400000,0.58
2011-12-01,0.61,0.61,0.60,0.61,189000,0.58
2011-11-30,0.60,0.60,0.58,0.60,389000,0.57
2011-11-29,0.62,0.62,0.61,0.61,171000,0.58
2011-11-28,0.62,0.63,0.61,0.62,171000,0.59
2011-11-25,0.62,0.63,0.62,0.62,87000,0.59
2011-11-24,0.64,0.65,0.64,0.64,105000,0.61
2011-11-23,0.65,0.65,0.64,0.65,189000,0.63
2011-11-22,0.65,0.66,0.65,0.66,129000,0.63
2011-11-21,0.65,0.70,0.65,0.67,452000,0.64
2011-11-18,0.66,0.66,0.64,0.64,281000,0.62
2011-11-17,0.68,0.68,0.67,0.68,80000,0.65
2011-11-16,0.69,0.69,0.67,0.69,357000,0.66
2011-11-15,0.69,0.71,0.69,0.69,241000,0.66
2011-11-14,0.73,0.73,0.70,0.70,429000,0.67
2011-11-11,0.70,0.73,0.69,0.72,885000,0.69
2011-11-10,0.64,0.70,0.64,0.69,1050000,0.66
2011-11-09,0.67,0.67,0.64,0.65,262000,0.62
2011-11-08,0.65,0.67,0.63,0.67,485000,0.64
2011-11-04,0.63,0.67,0.63,0.66,861000,0.63
2011-11-03,0.58,0.62,0.58,0.61,1023000,0.58
2011-11-02,0.56,0.57,0.55,0.57,244000,0.55
2011-11-01,0.56,0.57,0.56,0.57,22000,0.55
2011-10-31,0.57,0.57,0.56,0.57,81000,0.55
2011-10-28,0.58,0.58,0.57,0.57,423000,0.55
2011-10-27,0.57,0.58,0.56,0.57,801000,0.55
2011-10-25,0.57,0.58,0.56,0.56,192000,0.54
2011-10-24,0.56,0.57,0.55,0.56,231000,0.54
2011-10-21,0.58,0.60,0.58,0.58,896000,0.56
2011-10-20,0.57,0.58,0.57,0.58,37000,0.55
2011-10-19,0.58,0.58,0.58,0.58,43000,0.55
2011-10-18,0.58,0.58,0.57,0.57,136000,0.55
2011-10-17,0.55,0.60,0.55,0.60,236000,0.57
2011-10-14,0.55,0.55,0.55,0.55,3000,0.52
2011-10-13,0.53,0.56,0.53,0.56,165000,0.53
2011-10-12,0.52,0.54,0.52,0.53,44000,0.51
2011-10-11,0.52,0.54,0.52,0.52,88000,0.50
2011-10-07,0.52,0.53,0.52,0.52,46000,0.50
2011-10-06,0.49,0.51,0.49,0.51,105000,0.49
2011-10-05,0.50,0.50,0.49,0.49,145000,0.47
2011-10-04,0.51,0.54,0.49,0.49,232000,0.47
2011-10-03,0.51,0.52,0.51,0.51,266000,0.49
2011-09-30,0.52,0.54,0.52,0.53,55000,0.51
2011-09-29,0.55,0.55,0.54,0.54,5000,0.51
2011-09-28,0.55,0.56,0.55,0.56,33000,0.53
2011-09-27,0.56,0.56,0.54,0.56,769000,0.53
2011-09-26,0.56,0.56,0.55,0.55,200000,0.53
2011-09-23,0.55,0.57,0.55,0.56,1211000,0.54
2011-09-22,0.57,0.57,0.57,0.57,67000,0.55
2011-09-21,0.58,0.59,0.58,0.59,19000,0.56
2011-09-20,0.58,0.58,0.58,0.58,2000,0.55
2011-09-19,0.58,0.59,0.58,0.59,77000,0.56
2011-09-16,0.59,0.60,0.59,0.60,270000,0.57
2011-09-15,0.57,0.58,0.57,0.57,494000,0.55
2011-09-14,0.56,0.56,0.55,0.55,518000,0.53
2011-09-13,0.57,0.58,0.55,0.56,273000,0.53
2011-09-12,0.58,0.60,0.57,0.57,142000,0.55
2011-09-09,0.62,0.62,0.59,0.59,617000,0.56
2011-09-08,0.63,0.63,0.62,0.62,200000,0.59
2011-09-07,0.63,0.63,0.62,0.63,117000,0.60
2011-09-06,0.62,0.63,0.62,0.63,123000,0.60
2011-09-05,0.62,0.62,0.62,0.62,69000,0.59
2011-09-02,0.68,0.68,0.62,0.62,863000,0.60
2011-09-01,0.71,0.71,0.68,0.69,1289000,0.66
2011-08-31,0.71,0.74,0.71,0.71,514000,0.68
2011-08-29,0.71,0.73,0.71,0.72,167000,0.69
2011-08-26,0.71,0.71,0.71,0.71,20000,0.68
2011-08-25,0.69,0.73,0.69,0.73,87000,0.70
2011-08-24,0.69,0.71,0.69,0.69,227000,0.66
