Date,Open,High,Low,Close,Volume,Adj Close
2011-10-07,0.81,0.81,0.80,0.80,2382000,0.74
2011-10-06,0.76,0.81,0.76,0.81,3231000,0.75
2011-10-05,0.74,0.81,0.74,0.79,496000,0.73
2011-10-04,0.78,0.78,0.73,0.73,171000,0.67
2011-10-03,0.80,0.80,0.78,0.78,134000,0.72
2011-09-30,0.82,0.83,0.82,0.82,672000,0.76
2011-09-29,0.85,0.85,0.83,0.85,151000,0.78
2011-09-28,0.85,0.85,0.84,0.85,123000,0.79
2011-09-27,0.88,0.88,0.85,0.87,788000,0.81
2011-09-26,0.94,0.94,0.88,0.88,697000,0.82
2011-09-23,0.94,0.94,0.91,0.93,109000,0.86
2011-09-22,0.93,0.93,0.91,0.92,196000,0.85
2011-09-21,0.94,0.94,0.93,0.93,31000,0.86
2011-09-20,0.94,0.95,0.92,0.95,938000,0.88
2011-09-19,0.96,0.96,0.94,0.95,61000,0.88
2011-09-16,0.94,0.95,0.94,0.95,242000,0.88
2011-09-15,0.93,0.94,0.93,0.94,93000,0.87
2011-09-14,0.94,0.94,0.93,0.93,76000,0.86
2011-09-13,0.95,0.95,0.94,0.94,96000,0.88
2011-09-12,0.95,0.98,0.94,0.95,986000,0.88
2011-09-09,0.96,0.96,0.95,0.96,264000,0.89
2011-09-08,1.00,1.00,0.96,0.96,1570000,0.89
2011-09-07,0.98,0.99,0.97,0.99,1812000,0.91
2011-09-06,1.01,1.01,0.97,0.98,857000,0.91
2011-09-05,1.00,1.00,0.98,1.00,112000,0.92
2011-09-02,0.98,1.01,0.98,1.00,111000,0.93
2011-09-01,1.01,1.01,0.99,0.99,281000,0.92
2011-08-31,1.00,1.00,0.99,1.00,460000,0.93
2011-08-29,0.96,0.98,0.96,0.96,140000,0.89
2011-08-26,0.95,0.98,0.95,0.98,1021000,0.90
2011-08-25,0.94,0.98,0.94,0.98,762000,0.90
