Date,Open,High,Low,Close,Volume,Adj Close
2012-04-04,3.13,3.13,3.13,3.13,300,2.99
2012-04-03,3.14,3.14,3.11,3.11,4600,2.97
2012-04-02,3.13,3.13,3.12,3.12,1500,2.98
2012-03-30,3.13,3.13,3.12,3.12,300,2.98
2012-03-29,3.11,3.12,3.11,3.12,800,2.98
2012-03-28,3.12,3.12,3.12,3.12,000,2.98
2012-03-27,3.10,3.12,3.10,3.12,1000,2.98
2012-03-26,3.09,3.09,3.09,3.09,1200,2.95
2012-03-23,3.08,3.12,3.08,3.10,10800,2.96
2012-03-22,3.13,3.13,3.13,3.13,300,2.99
2012-03-21,3.11,3.13,3.11,3.13,1400,2.99
2012-03-20,3.10,3.11,3.10,3.11,1100,2.97
2012-03-19,3.12,3.12,3.10,3.10,900,2.96
2012-03-16,3.12,3.12,3.12,3.12,900,2.98
2012-03-15,3.11,3.11,3.11,3.11,000,2.97
2012-03-14,3.11,3.11,3.11,3.11,700,2.97
2012-03-13,3.09,3.09,3.09,3.09,000,2.95
2012-03-12,3.09,3.09,3.09,3.09,4200,2.95
2012-03-09,3.11,3.11,3.10,3.10,700,2.96
2012-03-08,3.09,3.09,3.09,3.09,000,2.95
2012-03-07,3.09,3.09,3.09,3.09,800,2.95
2012-03-06,3.13,3.13,3.12,3.12,2500,2.98
2012-03-05,3.22,3.22,3.13,3.13,1700,2.99
2012-03-02,3.15,3.15,3.15,3.15,1800,3.01
2012-03-01,3.15,3.15,3.15,3.15,800,3.01
2012-02-29,3.15,3.15,3.15,3.15,300,3.01
2012-02-28,3.12,3.12,3.12,3.12,700,2.98
2012-02-27,3.10,3.10,3.09,3.09,2500,2.95
2012-02-24,3.09,3.09,3.09,3.09,100,2.95
2012-02-23,3.09,3.09,3.09,3.09,000,2.95
2012-02-22,3.07,3.09,3.07,3.09,1400,2.95
2012-02-21,3.06,3.06,3.06,3.06,000,2.92
2012-02-20,3.06,3.06,3.06,3.06,000,2.92
2012-02-17,3.06,3.06,3.06,3.06,800,2.92
2012-02-16,3.06,3.06,3.06,3.06,6000,2.92
2012-02-15,3.07,3.07,3.07,3.07,000,2.93
2012-02-14,3.10,3.10,3.07,3.07,800,2.93
2012-02-13,3.10,3.11,3.10,3.10,2100,2.96
2012-02-10,3.06,3.07,3.06,3.07,1600,2.93
2012-02-09,3.09,3.09,3.07,3.07,12100,2.93
2012-02-08,3.13,3.15,3.09,3.09,3500,2.95
2012-02-07,3.11,3.12,3.11,3.12,200,2.98
2012-02-06,3.17,3.17,3.17,3.17,100,3.03
2012-02-03,3.14,3.16,3.13,3.14,2600,3.00
2012-02-02,3.13,3.13,3.13,3.13,900,2.99
2012-02-01,3.09,3.12,3.08,3.12,1700,2.98
2012-01-31,3.07,3.07,3.07,3.07,000,2.93
2012-01-30,3.07,3.07,3.07,3.07,800,2.93
2012-01-27,3.07,3.07,3.03,3.03,300,2.89
2012-01-26,3.08,3.08,3.05,3.05,150600,2.91
2012-01-25,3.05,3.05,3.03,3.04,3500,2.90
2012-01-24,3.06,3.06,3.06,3.06,000,2.92
2012-01-23,3.06,3.06,3.06,3.06,000,2.92
2012-01-20,3.06,3.06,3.06,3.06,150800,2.92
2012-01-19,3.10,3.10,3.10,3.10,200,2.96
2012-01-18,3.10,3.10,3.10,3.10,100,2.96
2012-01-17,3.13,3.13,3.10,3.10,900,2.96
2012-01-16,3.12,3.12,3.12,3.12,700,2.98
2012-01-13,3.12,3.14,3.12,3.14,2000,3.00
2012-01-12,3.12,3.12,3.12,3.12,200,2.98
2012-01-11,3.09,3.09,3.09,3.09,3700,2.95
2012-01-10,3.09,3.09,3.09,3.09,300,2.95
2012-01-09,3.10,3.10,3.10,3.10,500,2.96
2012-01-06,3.13,3.14,3.13,3.14,1500,3.00
2012-01-05,3.14,3.14,3.14,3.14,000,3.00
2012-01-04,3.14,3.14,3.14,3.14,000,3.00
2012-01-03,3.13,3.14,3.13,3.14,1200,3.00
2012-01-02,3.10,3.10,3.10,3.10,000,2.96
